Datetime,Close,High,Low,Open,Volume
,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD
2025-07-21 17:00:00+00:00,0.28030773997306824,0.28667116165161133,0.27839115262031555,0.2822052836418152,0
2025-07-21 18:00:00+00:00,0.2716420888900757,0.2815445363521576,0.2716420888900757,0.2802717387676239,39047680
2025-07-21 19:00:00+00:00,0.26866763830184937,0.2723964750766754,0.2682272791862488,0.27150580286979675,0
2025-07-21 20:00:00+00:00,0.26826536655426025,0.2709328532218933,0.268114298582077,0.26868194341659546,0
2025-07-21 21:00:00+00:00,0.27138450741767883,0.27149510383605957,0.2667524814605713,0.26812705397605896,0
2025-07-21 22:00:00+00:00,0.272117555141449,0.2736615538597107,0.2705250382423401,0.27136552333831787,0
2025-07-21 23:00:00+00:00,0.2718942165374756,0.27211421728134155,0.2700415551662445,0.27211421728134155,0
2025-07-22 00:00:00+00:00,0.27189508080482483,0.27432602643966675,0.2706133723258972,0.2716478109359741,0
2025-07-22 01:00:00+00:00,0.2729249894618988,0.27310052514076233,0.26463761925697327,0.2718268632888794,139366400
2025-07-22 02:00:00+00:00,0.26523125171661377,0.27290183305740356,0.26523125171661377,0.27290183305740356,33716736
2025-07-22 03:00:00+00:00,0.2661172151565552,0.266835480928421,0.2642447054386139,0.2655142545700073,115807232
2025-07-22 04:00:00+00:00,0.2585296332836151,0.2661623954772949,0.25843432545661926,0.2661064565181732,200296960
2025-07-22 05:00:00+00:00,0.26399052143096924,0.2641545832157135,0.2582778334617615,0.2582778334617615,181465088
2025-07-22 06:00:00+00:00,0.2647061347961426,0.26613864302635193,0.2639766335487366,0.2639766335487366,0
2025-07-22 07:00:00+00:00,0.2667637765407562,0.2689804136753082,0.26474443078041077,0.26474443078041077,55343616
2025-07-22 08:00:00+00:00,0.267295777797699,0.2676396667957306,0.2635428011417389,0.2668028175830841,0
2025-07-22 09:00:00+00:00,0.26655662059783936,0.26746267080307007,0.2641080617904663,0.2673291862010956,0
2025-07-22 10:00:00+00:00,0.26728636026382446,0.26728636026382446,0.2652560770511627,0.2664928734302521,0
2025-07-22 11:00:00+00:00,0.26723694801330566,0.2685117721557617,0.2665388286113739,0.26730939745903015,0
2025-07-22 12:00:00+00:00,0.264965295791626,0.2674653232097626,0.2648528516292572,0.26719772815704346,0
2025-07-22 13:00:00+00:00,0.2624211311340332,0.2669917643070221,0.2623763084411621,0.2649003565311432,30640128
2025-07-22 14:00:00+00:00,0.2663516104221344,0.2663516104221344,0.26115238666534424,0.26247525215148926,0
2025-07-22 15:00:00+00:00,0.2664954662322998,0.26831889152526855,0.2664482593536377,0.2664482593536377,0
2025-07-22 16:00:00+00:00,0.26761680841445923,0.26999858021736145,0.2658345699310303,0.26649999618530273,0
2025-07-22 17:00:00+00:00,0.2646424472332001,0.2678419053554535,0.2633397877216339,0.2675969898700714,0
2025-07-22 18:00:00+00:00,0.26705804467201233,0.2672111690044403,0.2640521824359894,0.2647268772125244,0
2025-07-22 19:00:00+00:00,0.2595723569393158,0.26685240864753723,0.25946569442749023,0.2664559781551361,0
2025-07-22 20:00:00+00:00,0.26336154341697693,0.264322966337204,0.25965946912765503,0.25965946912765503,0
2025-07-22 21:00:00+00:00,0.26652413606643677,0.2666025161743164,0.26234790682792664,0.2633477449417114,0
2025-07-22 22:00:00+00:00,0.2673352360725403,0.26829907298088074,0.26645731925964355,0.26645731925964355,0
2025-07-22 23:00:00+00:00,0.270344078540802,0.270344078540802,0.2673572301864624,0.2673572301864624,0
2025-07-23 00:00:00+00:00,0.26723623275756836,0.2705637812614441,0.2672312259674072,0.2703976333141327,0
2025-07-23 01:00:00+00:00,0.26747092604637146,0.26793667674064636,0.26511090993881226,0.26721200346946716,0
2025-07-23 02:00:00+00:00,0.2664952874183655,0.26840299367904663,0.2658931314945221,0.2674938142299652,0
2025-07-23 03:00:00+00:00,0.2641634941101074,0.2664944529533386,0.26382461190223694,0.2664944529533386,0
2025-07-23 04:00:00+00:00,0.2664927542209625,0.26651349663734436,0.26396170258522034,0.2641882598400116,0
2025-07-23 05:00:00+00:00,0.26535946130752563,0.26676616072654724,0.2646733522415161,0.26656290888786316,0
2025-07-23 06:00:00+00:00,0.26169660687446594,0.265431672334671,0.2610100507736206,0.26537227630615234,0
2025-07-23 07:00:00+00:00,0.2601682245731354,0.26278984546661377,0.2594158351421356,0.2617243230342865,0
2025-07-23 08:00:00+00:00,0.2608109414577484,0.2612442672252655,0.2596330940723419,0.26015278697013855,0
2025-07-23 09:00:00+00:00,0.25759878754615784,0.2615325152873993,0.25673210620880127,0.26084062457084656,0
2025-07-23 10:00:00+00:00,0.2568121552467346,0.25758862495422363,0.2544540762901306,0.25758862495422363,82750464
2025-07-23 11:00:00+00:00,0.2558647394180298,0.2568014860153198,0.25491100549697876,0.2568014860153198,0
2025-07-23 12:00:00+00:00,0.2496686726808548,0.2562326490879059,0.2492692917585373,0.25586989521980286,87909376
2025-07-23 13:00:00+00:00,0.24523386359214783,0.2506199777126312,0.24311380088329315,0.2496100813150406,456305920
2025-07-23 14:00:00+00:00,0.24728499352931976,0.2482956349849701,0.24471651017665863,0.24500533938407898,43325952
2025-07-23 15:00:00+00:00,0.24918298423290253,0.2492157220840454,0.2459074854850769,0.24746276438236237,33338368
2025-07-23 16:00:00+00:00,0.24338069558143616,0.24918819963932037,0.24338069558143616,0.2491503655910492,11689216
2025-07-23 17:00:00+00:00,0.24206683039665222,0.24376559257507324,0.2390003204345703,0.2432951182126999,196666112
2025-07-23 18:00:00+00:00,0.24458551406860352,0.24459560215473175,0.24198168516159058,0.24225418269634247,38601216
2025-07-23 19:00:00+00:00,0.2434394508600235,0.24459731578826904,0.24219226837158203,0.24459731578826904,0
2025-07-23 20:00:00+00:00,0.23837734758853912,0.24325188994407654,0.2356269359588623,0.2432471066713333,238222336
2025-07-23 21:00:00+00:00,0.23821543157100677,0.23922543227672577,0.2321944683790207,0.23842445015907288,202175744
2025-07-23 22:00:00+00:00,0.24022844433784485,0.24160923063755035,0.23637895286083221,0.23812554776668549,71563776
2025-07-23 23:00:00+00:00,0.24065926671028137,0.24214240908622742,0.23991331458091736,0.24023859202861786,16845312
2025-07-24 00:00:00+00:00,0.2446761578321457,0.2450634241104126,0.23889514803886414,0.24065592885017395,138981888
2025-07-24 01:00:00+00:00,0.24463717639446259,0.2446497529745102,0.24255652725696564,0.2446497529745102,20733440
2025-07-24 02:00:00+00:00,0.24455665051937103,0.24538373947143555,0.24346035718917847,0.24446099996566772,118784
2025-07-24 03:00:00+00:00,0.24351081252098083,0.24643400311470032,0.24300497770309448,0.24437981843948364,11184640
2025-07-24 04:00:00+00:00,0.23867085576057434,0.2441806197166443,0.23805151879787445,0.24345125257968903,99403776
2025-07-24 05:00:00+00:00,0.23077288269996643,0.23863759636878967,0.23077288269996643,0.23863759636878967,193899008
2025-07-24 06:00:00+00:00,0.22639411687850952,0.23291084170341492,0.22363750636577606,0.23093821108341217,299856896
2025-07-24 07:00:00+00:00,0.23279015719890594,0.23279015719890594,0.2248186469078064,0.2262786328792572,283802624
2025-07-24 08:00:00+00:00,0.23615945875644684,0.23625308275222778,0.2321484386920929,0.2328176647424698,3035648
2025-07-24 09:00:00+00:00,0.23537053167819977,0.23710863292217255,0.2349410206079483,0.23616212606430054,0
2025-07-24 10:00:00+00:00,0.2346331924200058,0.23695635795593262,0.2320970743894577,0.23544596135616302,0
2025-07-24 11:00:00+00:00,0.23947420716285706,0.23965613543987274,0.23468002676963806,0.23468002676963806,99712512
2025-07-24 12:00:00+00:00,0.23692847788333893,0.2394499033689499,0.2364027053117752,0.2394499033689499,0
2025-07-24 13:00:00+00:00,0.2350209653377533,0.23868082463741302,0.2350209653377533,0.2369331270456314,0
2025-07-24 14:00:00+00:00,0.24367564916610718,0.24367564916610718,0.2336703985929489,0.23500871658325195,72528896
2025-07-24 15:00:00+00:00,0.239852637052536,0.2444351464509964,0.23975171148777008,0.24371685087680817,70408704
2025-07-24 16:00:00+00:00,0.23547153174877167,0.24031169712543488,0.23456087708473206,0.23991131782531738,0
2025-07-24 17:00:00+00:00,0.24040575325489044,0.2409212738275528,0.23548772931098938,0.23548772931098938,0
2025-07-24 18:00:00+00:00,0.24025022983551025,0.24089273810386658,0.23869112133979797,0.24039137363433838,0
2025-07-24 19:00:00+00:00,0.23883801698684692,0.2412853091955185,0.2386278659105301,0.24027061462402344,0
2025-07-24 20:00:00+00:00,0.24031858146190643,0.24054081737995148,0.23827333748340607,0.23876215517520905,0
2025-07-24 21:00:00+00:00,0.236569344997406,0.24029996991157532,0.23617875576019287,0.24029996991157532,0
2025-07-24 22:00:00+00:00,0.2357235997915268,0.23660902678966522,0.23453398048877716,0.23654507100582123,0
2025-07-24 23:00:00+00:00,0.23195326328277588,0.23566341400146484,0.231624037027359,0.23566341400146484,26223104
2025-07-25 00:00:00+00:00,0.2276352345943451,0.23205924034118652,0.227311372756958,0.23202940821647644,0
2025-07-25 01:00:00+00:00,0.22989489138126373,0.22989489138126373,0.22699159383773804,0.22761709988117218,57113856
2025-07-25 02:00:00+00:00,0.2265239655971527,0.2305757701396942,0.22575563192367554,0.22985225915908813,62001920
2025-07-25 03:00:00+00:00,0.22543898224830627,0.22718460857868195,0.22297316789627075,0.2265094816684723,99437056
2025-07-25 04:00:00+00:00,0.22892910242080688,0.22892910242080688,0.22376346588134766,0.22548982501029968,20673536
2025-07-25 05:00:00+00:00,0.2265377938747406,0.22936277091503143,0.22649993002414703,0.22894889116287231,0
2025-07-25 06:00:00+00:00,0.22743746638298035,0.22804668545722961,0.2251255214214325,0.2265024334192276,0
2025-07-25 07:00:00+00:00,0.22438475489616394,0.22891183197498322,0.2237635850906372,0.22745060920715332,0
2025-07-25 08:00:00+00:00,0.2265504151582718,0.22916950285434723,0.22470176219940186,0.22470176219940186,4819200
2025-07-25 09:00:00+00:00,0.23094835877418518,0.23113441467285156,0.22566720843315125,0.2265690714120865,71699968
2025-07-25 10:00:00+00:00,0.2315939962863922,0.23290342092514038,0.23050643503665924,0.23107938468456268,0
2025-07-25 11:00:00+00:00,0.23131082952022552,0.2329428642988205,0.23081772029399872,0.23162977397441864,0
2025-07-25 12:00:00+00:00,0.23088102042675018,0.2322869896888733,0.23004576563835144,0.23128747940063477,0
2025-07-25 13:00:00+00:00,0.23042559623718262,0.2316773682832718,0.22910213470458984,0.2309454381465912,0
2025-07-25 14:00:00+00:00,0.22459650039672852,0.23083841800689697,0.22459650039672852,0.23044542968273163,0
2025-07-25 15:00:00+00:00,0.2246565967798233,0.2255006581544876,0.2220253348350525,0.22446653246879578,0
2025-07-25 16:00:00+00:00,0.22680389881134033,0.22680963575839996,0.22289861738681793,0.22459955513477325,0
2025-07-25 17:00:00+00:00,0.2269851565361023,0.22792884707450867,0.22633248567581177,0.22680483758449554,0
2025-07-25 18:00:00+00:00,0.2272905558347702,0.2275962382555008,0.2264808565378189,0.22675473988056183,0
2025-07-25 19:00:00+00:00,0.22743207216262817,0.2288551777601242,0.22713254392147064,0.2272912710905075,0
2025-07-25 20:00:00+00:00,0.23240648210048676,0.23268568515777588,0.2273283451795578,0.2273283451795578,89133312
2025-07-25 21:00:00+00:00,0.23460310697555542,0.2351255565881729,0.23242180049419403,0.23242180049419403,64428800
2025-07-25 22:00:00+00:00,0.23535577952861786,0.23574364185333252,0.2342963069677353,0.23463626205921173,10480128
2025-07-25 23:00:00+00:00,0.23680013418197632,0.23680013418197632,0.23527687788009644,0.23538392782211304,0
2025-07-26 00:00:00+00:00,0.23529334366321564,0.23679082095623016,0.2350829392671585,0.23679082095623016,0
2025-07-26 01:00:00+00:00,0.23354245722293854,0.23590978980064392,0.23353587090969086,0.23528458178043365,0
2025-07-26 02:00:00+00:00,0.2370767593383789,0.23822151124477386,0.2331995815038681,0.2331995815038681,0
2025-07-26 03:00:00+00:00,0.23695015907287598,0.23709063231945038,0.23600760102272034,0.2369012087583542,0
2025-07-26 04:00:00+00:00,0.2376769334077835,0.23798388242721558,0.2367676943540573,0.2369290441274643,0
2025-07-26 05:00:00+00:00,0.23827508091926575,0.23870275914669037,0.23699608445167542,0.23768724501132965,0
2025-07-26 06:00:00+00:00,0.2371641844511032,0.23838938772678375,0.237108513712883,0.2382749766111374,0
2025-07-26 07:00:00+00:00,0.23709851503372192,0.23795701563358307,0.2370380312204361,0.23722702264785767,0
2025-07-26 08:00:00+00:00,0.2380208820104599,0.23863942921161652,0.23700065910816193,0.23710237443447113,0
2025-07-26 09:00:00+00:00,0.2391253262758255,0.2391253262758255,0.23763786256313324,0.23800121247768402,0
2025-07-26 10:00:00+00:00,0.23883216083049774,0.2398265302181244,0.23883216083049774,0.23912543058395386,0
2025-07-26 11:00:00+00:00,0.23670783638954163,0.23883377015590668,0.2361181527376175,0.23883377015590668,2146048
2025-07-26 12:00:00+00:00,0.23761509358882904,0.23773005604743958,0.23608557879924774,0.23679348826408386,0
2025-07-26 13:00:00+00:00,0.23819425702095032,0.23882459104061127,0.23735904693603516,0.23762959241867065,0
2025-07-26 14:00:00+00:00,0.23720213770866394,0.23908288776874542,0.2371639758348465,0.23817746341228485,0
2025-07-26 15:00:00+00:00,0.23870927095413208,0.2397950291633606,0.23600924015045166,0.23687906563282013,0
2025-07-26 16:00:00+00:00,0.2367171049118042,0.2393193393945694,0.2367171049118042,0.23875930905342102,0
2025-07-26 17:00:00+00:00,0.23657698929309845,0.23732014000415802,0.2361191362142563,0.23672091960906982,0
2025-07-26 18:00:00+00:00,0.23806075751781464,0.23832029104232788,0.23518025875091553,0.2365620732307434,8486272
2025-07-26 19:00:00+00:00,0.23922903835773468,0.23923920094966888,0.23765678703784943,0.23783224821090698,0
2025-07-26 20:00:00+00:00,0.23740741610527039,0.239200159907341,0.23734456300735474,0.239200159907341,0
2025-07-26 21:00:00+00:00,0.23795625567436218,0.23797380924224854,0.23667322099208832,0.23726226389408112,0
2025-07-26 22:00:00+00:00,0.23691317439079285,0.23954544961452484,0.23680634796619415,0.2379196286201477,0
2025-07-26 23:00:00+00:00,0.2355254888534546,0.23691441118717194,0.2355254888534546,0.23691441118717194,0
2025-07-27 00:00:00+00:00,0.2359546571969986,0.23650628328323364,0.23524996638298035,0.23551535606384277,0
2025-07-27 01:00:00+00:00,0.23780557513237,0.23875221610069275,0.2359648197889328,0.23631422221660614,0
2025-07-27 02:00:00+00:00,0.2397966980934143,0.23980551958084106,0.2370227575302124,0.23778259754180908,0
2025-07-27 03:00:00+00:00,0.23932801187038422,0.23984242975711823,0.23868198692798615,0.23979373276233673,0
2025-07-27 04:00:00+00:00,0.24130253493785858,0.24130253493785858,0.23888170719146729,0.23933325707912445,0
2025-07-27 05:00:00+00:00,0.24171082675457,0.2430429905653,0.24135556817054749,0.24135556817054749,58154112
2025-07-27 06:00:00+00:00,0.23870611190795898,0.24172072112560272,0.23870611190795898,0.24172072112560272,5923584
2025-07-27 07:00:00+00:00,0.2367900162935257,0.23886610567569733,0.23676377534866333,0.2387082874774933,24288128
2025-07-27 08:00:00+00:00,0.23618878424167633,0.23727980256080627,0.2353830337524414,0.23707258701324463,45779712
2025-07-27 09:00:00+00:00,0.23533381521701813,0.23619867861270905,0.2347998172044754,0.23619867861270905,37914496
2025-07-27 10:00:00+00:00,0.23883484303951263,0.23908331990242004,0.23534433543682098,0.23534433543682098,0
2025-07-27 11:00:00+00:00,0.2363395392894745,0.23920708894729614,0.2363395392894745,0.23885105550289154,0
2025-07-27 12:00:00+00:00,0.23824691772460938,0.23824691772460938,0.2358625829219818,0.23643794655799866,19958656
2025-07-27 13:00:00+00:00,0.2372584044933319,0.23859967291355133,0.23706567287445068,0.23824982345104218,20276096
2025-07-27 14:00:00+00:00,0.2364502251148224,0.2385142594575882,0.23577944934368134,0.23726169764995575,0
2025-07-27 15:00:00+00:00,0.23633551597595215,0.23643001914024353,0.23490311205387115,0.23643001914024353,20707456
2025-07-27 16:00:00+00:00,0.2376960813999176,0.24173890054225922,0.23638491332530975,0.23638491332530975,151042816
2025-07-27 17:00:00+00:00,0.23962436616420746,0.23962436616420746,0.23699675500392914,0.23778784275054932,52880640
2025-07-27 18:00:00+00:00,0.24002714455127716,0.24101753532886505,0.2396245002746582,0.2396245002746582,20256512
2025-07-27 19:00:00+00:00,0.23970499634742737,0.24059833586215973,0.23917412757873535,0.24008692800998688,0
2025-07-27 20:00:00+00:00,0.23922021687030792,0.240774467587471,0.23922021687030792,0.23970460891723633,6554112
2025-07-27 21:00:00+00:00,0.24036240577697754,0.24036240577697754,0.23793785274028778,0.2393578141927719,18031488
2025-07-27 22:00:00+00:00,0.24209725856781006,0.24356809258460999,0.2403695434331894,0.2403695434331894,76033280
2025-07-27 23:00:00+00:00,0.24082665145397186,0.24212928116321564,0.24001862108707428,0.24212928116321564,37443456
2025-07-28 00:00:00+00:00,0.2416711300611496,0.24429012835025787,0.2401231825351715,0.24074137210845947,91461632
2025-07-28 01:00:00+00:00,0.23843300342559814,0.241659477353096,0.23835250735282898,0.241659477353096,35336320
2025-07-28 02:00:00+00:00,0.24403463304042816,0.2447570115327835,0.23852109909057617,0.23867028951644897,144928384
2025-07-28 03:00:00+00:00,0.24464890360832214,0.24505935609340668,0.2428484410047531,0.24405218660831451,21402880
2025-07-28 04:00:00+00:00,0.24446462094783783,0.24497944116592407,0.24311895668506622,0.2446795105934143,73795584
2025-07-28 05:00:00+00:00,0.24817125499248505,0.24819326400756836,0.24440595507621765,0.24447321891784668,20034560
2025-07-28 06:00:00+00:00,0.2462158501148224,0.2480430155992508,0.24560192227363586,0.2480430155992508,40047104
2025-07-28 07:00:00+00:00,0.2430109828710556,0.24616996943950653,0.24206110835075378,0.24616996943950653,34661632
2025-07-28 08:00:00+00:00,0.24185530841350555,0.2438526451587677,0.2411719262599945,0.24301430583000183,37243392
2025-07-28 09:00:00+00:00,0.24260574579238892,0.24263398349285126,0.24102020263671875,0.24189230799674988,22350592
2025-07-28 10:00:00+00:00,0.24130810797214508,0.2426082193851471,0.24078679084777832,0.2426082193851471,0
2025-07-28 11:00:00+00:00,0.24146971106529236,0.24153640866279602,0.23995225131511688,0.24132172763347626,0
2025-07-28 12:00:00+00:00,0.24145689606666565,0.24264056980609894,0.2408219277858734,0.24152253568172455,11037440
2025-07-28 13:00:00+00:00,0.23696213960647583,0.24133308231830597,0.23640474677085876,0.24133308231830597,139771392
2025-07-28 14:00:00+00:00,0.2323634773492813,0.23751933872699738,0.2323634773492813,0.23680120706558228,148051968
2025-07-28 15:00:00+00:00,0.2327921837568283,0.23417270183563232,0.231742724776268,0.23242521286010742,78610432
2025-07-28 16:00:00+00:00,0.2323620319366455,0.23341064155101776,0.23125068843364716,0.23215705156326294,0
2025-07-28 17:00:00+00:00,0.23094935715198517,0.23263590037822723,0.23067665100097656,0.2323630154132843,13345792
2025-07-28 18:00:00+00:00,0.2288513034582138,0.23089037835597992,0.22829730808734894,0.23089037835597992,24405760
2025-07-28 19:00:00+00:00,0.22945751249790192,0.23044618964195251,0.22793665528297424,0.22899262607097626,86328320
2025-07-28 20:00:00+00:00,0.22815443575382233,0.2295898199081421,0.2266087532043457,0.22958599030971527,43670784
2025-07-28 21:00:00+00:00,0.22748345136642456,0.2292654663324356,0.22692297399044037,0.2281227856874466,22639616
2025-07-28 22:00:00+00:00,0.22601673007011414,0.2280617207288742,0.22535403072834015,0.22753529250621796,0
2025-07-28 23:00:00+00:00,0.22511012852191925,0.22691915929317474,0.22494295239448547,0.22598674893379211,0
2025-07-29 00:00:00+00:00,0.22574369609355927,0.2282378226518631,0.2230738252401352,0.22587600350379944,0
2025-07-29 01:00:00+00:00,0.2250705063343048,0.2271665781736374,0.2250705063343048,0.2258545458316803,28828416
2025-07-29 02:00:00+00:00,0.22316206991672516,0.22507664561271667,0.22299066185951233,0.22507664561271667,0
2025-07-29 03:00:00+00:00,0.22693535685539246,0.22693535685539246,0.2235996127128601,0.2235996127128601,307456
2025-07-29 04:00:00+00:00,0.22596152126789093,0.22777634859085083,0.22596152126789093,0.22689761221408844,0
2025-07-29 05:00:00+00:00,0.22837553918361664,0.22837553918361664,0.22597219049930573,0.22597219049930573,0
2025-07-29 06:00:00+00:00,0.22975364327430725,0.22978977859020233,0.22813324630260468,0.22835524380207062,0
2025-07-29 07:00:00+00:00,0.23182523250579834,0.23241838812828064,0.22958076000213623,0.22958076000213623,0
2025-07-29 08:00:00+00:00,0.2303299456834793,0.2320193499326706,0.23002956807613373,0.23179374635219574,0
2025-07-29 09:00:00+00:00,0.2289077639579773,0.23031754791736603,0.2287416160106659,0.2302882969379425,0
2025-07-29 10:00:00+00:00,0.22582632303237915,0.2289603352546692,0.22578918933868408,0.2289603352546692,7563776
2025-07-29 11:00:00+00:00,0.22743046283721924,0.22743046283721924,0.22571560740470886,0.22571560740470886,0
2025-07-29 12:00:00+00:00,0.23008601367473602,0.230469211935997,0.22740748524665833,0.22759674489498138,0
2025-07-29 13:00:00+00:00,0.227225199341774,0.23040740191936493,0.227225199341774,0.2299174964427948,0
2025-07-29 14:00:00+00:00,0.22255386412143707,0.22728204727172852,0.22232411801815033,0.22728204727172852,0
2025-07-29 15:00:00+00:00,0.2231745421886444,0.22356514632701874,0.22111117839813232,0.22262056171894073,32106752
2025-07-29 16:00:00+00:00,0.22150281071662903,0.22282257676124573,0.21857064962387085,0.22282257676124573,69773312
2025-07-29 17:00:00+00:00,0.22281497716903687,0.22407756745815277,0.2215573787689209,0.2215573787689209,0
2025-07-29 18:00:00+00:00,0.22209672629833221,0.22336506843566895,0.22202430665493011,0.2228415310382843,0
2025-07-29 19:00:00+00:00,0.2217371165752411,0.22366146743297577,0.22104905545711517,0.22209860384464264,0
2025-07-29 20:00:00+00:00,0.22080901265144348,0.22254805266857147,0.21991142630577087,0.22139085829257965,5776896
2025-07-29 21:00:00+00:00,0.2231854796409607,0.2231854796409607,0.22034627199172974,0.22123098373413086,0
2025-07-29 22:00:00+00:00,0.22369524836540222,0.22369633615016937,0.2217278778553009,0.22308476269245148,0
2025-07-29 23:00:00+00:00,0.22353219985961914,0.22407010197639465,0.2233050912618637,0.2236887663602829,0
2025-07-30 00:00:00+00:00,0.22357530891895294,0.22384653985500336,0.22236743569374084,0.2237892746925354,0
2025-07-30 01:00:00+00:00,0.2249239981174469,0.2253836989402771,0.22150607407093048,0.22354274988174438,0
2025-07-30 02:00:00+00:00,0.2247091680765152,0.22608639299869537,0.2244473546743393,0.22493654489517212,0
2025-07-30 03:00:00+00:00,0.22485139966011047,0.22510577738285065,0.22407343983650208,0.22470137476921082,0
2025-07-30 04:00:00+00:00,0.22297708690166473,0.22500407695770264,0.22283586859703064,0.22455516457557678,0
2025-07-30 05:00:00+00:00,0.2234807014465332,0.2238246500492096,0.2215248942375183,0.22292354702949524,28561024
2025-07-30 06:00:00+00:00,0.2239503264427185,0.2239716500043869,0.223144993185997,0.22347892820835114,0
2025-07-30 07:00:00+00:00,0.22153985500335693,0.22409455478191376,0.22147537767887115,0.22377511858940125,0
2025-07-30 08:00:00+00:00,0.22292247414588928,0.22319744527339935,0.22092404961585999,0.22160197794437408,10377728
2025-07-30 09:00:00+00:00,0.220459446310997,0.22286191582679749,0.21989375352859497,0.22286191582679749,6947584
2025-07-30 10:00:00+00:00,0.21914243698120117,0.22187763452529907,0.21914243698120117,0.22044068574905396,0
2025-07-30 11:00:00+00:00,0.21573691070079803,0.2199002504348755,0.2156595140695572,0.21905100345611572,112393600
2025-07-30 12:00:00+00:00,0.21742647886276245,0.2179463505744934,0.2154499739408493,0.21605396270751953,95395584
2025-07-30 13:00:00+00:00,0.21746283769607544,0.21746283769607544,0.2157098650932312,0.21738189458847046,7763840
2025-07-30 14:00:00+00:00,0.22229045629501343,0.22230945527553558,0.21729809045791626,0.2176586240530014,0
2025-07-30 15:00:00+00:00,0.22105097770690918,0.22243906557559967,0.22038058936595917,0.22243906557559967,0
2025-07-30 16:00:00+00:00,0.2210356891155243,0.22327430546283722,0.22095663845539093,0.22136294841766357,0
2025-07-30 17:00:00+00:00,0.22269879281520844,0.22269879281520844,0.22086942195892334,0.22122499346733093,0
2025-07-30 18:00:00+00:00,0.21722425520420074,0.22331643104553223,0.21722425520420074,0.22276563942432404,72496640
2025-07-30 19:00:00+00:00,0.2175532579421997,0.21760188043117523,0.21118997037410736,0.21714580059051514,290636160
2025-07-30 20:00:00+00:00,0.21756155788898468,0.2193693220615387,0.21737994253635406,0.2173835039138794,0
2025-07-30 21:00:00+00:00,0.21749594807624817,0.21826763451099396,0.21571597456932068,0.21762338280677795,31807232
2025-07-30 22:00:00+00:00,0.21712270379066467,0.2180924415588379,0.21654510498046875,0.21752743422985077,130560
2025-07-30 23:00:00+00:00,0.21991518139839172,0.22033433616161346,0.21740691363811493,0.21740691363811493,0
2025-07-31 00:00:00+00:00,0.22217845916748047,0.22269101440906525,0.2194383293390274,0.21988897025585175,6399232
2025-07-31 01:00:00+00:00,0.2213924527168274,0.22227445244789124,0.22120904922485352,0.22227445244789124,4825856
2025-07-31 02:00:00+00:00,0.2224174290895462,0.22254349291324615,0.22129309177398682,0.22140657901763916,0
2025-07-31 03:00:00+00:00,0.2231132984161377,0.2233891785144806,0.2223910242319107,0.22249174118041992,55431168
2025-07-31 04:00:00+00:00,0.22324292361736298,0.22335612773895264,0.2222709059715271,0.2230893224477768,5218304
2025-07-31 05:00:00+00:00,0.2230769395828247,0.22364576160907745,0.22301490604877472,0.22325074672698975,0
2025-07-31 06:00:00+00:00,0.22418609261512756,0.22418838739395142,0.22265763580799103,0.22303245961666107,1489408
2025-07-31 07:00:00+00:00,0.22354386746883392,0.22418540716171265,0.22339539229869843,0.22418540716171265,0
2025-07-31 08:00:00+00:00,0.2245480865240097,0.22492022812366486,0.22341246902942657,0.2235904335975647,0
2025-07-31 09:00:00+00:00,0.22546614706516266,0.22546614706516266,0.22420662641525269,0.22454619407653809,0
2025-07-31 10:00:00+00:00,0.22377611696720123,0.22540757060050964,0.22377611696720123,0.22540757060050964,0
2025-07-31 11:00:00+00:00,0.22194762527942657,0.22356779873371124,0.22188803553581238,0.2234235405921936,0
2025-07-31 12:00:00+00:00,0.22116485238075256,0.22226664423942566,0.22082850337028503,0.22196777164936066,0
2025-07-31 13:00:00+00:00,0.21905222535133362,0.22116029262542725,0.21805626153945923,0.22116029262542725,1784576
2025-07-31 14:00:00+00:00,0.21563167870044708,0.2190800905227661,0.21517586708068848,0.2190341204404831,0
2025-07-31 15:00:00+00:00,0.21743276715278625,0.21792517602443695,0.21535217761993408,0.21555830538272858,0
2025-07-31 16:00:00+00:00,0.22014154493808746,0.22108717262744904,0.21741043031215668,0.21746045351028442,0
2025-07-31 17:00:00+00:00,0.2159332036972046,0.2200746238231659,0.21575625240802765,0.2200746238231659,71262208
2025-07-31 18:00:00+00:00,0.2160498946905136,0.21693655848503113,0.21433119475841522,0.215972438454628,0
2025-07-31 19:00:00+00:00,0.21358813345432281,0.21604204177856445,0.21349748969078064,0.21604204177856445,0
2025-07-31 20:00:00+00:00,0.21331778168678284,0.2138844132423401,0.21278560161590576,0.21363481879234314,0
2025-07-31 21:00:00+00:00,0.21212463080883026,0.2142837941646576,0.21212463080883026,0.21333074569702148,11562112
2025-07-31 22:00:00+00:00,0.2106650173664093,0.21248593926429749,0.21013034880161285,0.21218964457511902,46530048
2025-07-31 23:00:00+00:00,0.2098480463027954,0.21174101531505585,0.20923466980457306,0.21067067980766296,46189056
2025-08-01 00:00:00+00:00,0.20727606117725372,0.20982812345027924,0.2045382857322693,0.20982812345027924,241220224
2025-08-01 01:00:00+00:00,0.20690509676933289,0.20805178582668304,0.2056029587984085,0.20761577785015106,196382720
2025-08-01 02:00:00+00:00,0.2094458043575287,0.20954346656799316,0.20705433189868927,0.20705433189868927,55375872
